Iteration,M2,D2,Loss,Time,Gradient Norm
0,9.649975776672363,8.048823356628418,0.0002527687174733728,0.06457018852233887,4.150764652877115e-06
0,9.699935913085938,8.09878158569336,0.0052982838824391365,0.1253681182861328,0.0001763500040397048
0,9.735366821289062,8.134206771850586,3.136309487672406e-07,0.18801093101501465,0.0001763511827448383
0,9.764411926269531,8.163237571716309,1.149614490714157e-05,0.24976396560668945,0.000176633897353895
0,9.789621353149414,8.188437461853027,1.613712363734976e-08,0.3102550506591797,0.00017663465405348688
0,9.812755584716797,8.211427688598633,0.0001699800486676395,0.3708939552307129,0.0001805641659302637
0,9.833840370178223,8.232404708862305,5.59614420581056e-07,0.43190503120422363,0.0001805954525480047
0,9.853355407714844,8.251834869384766,1.257022859135759e-06,0.49190402030944824,0.0001806403015507385
0,9.871615409851074,8.270026206970215,6.577662361451075e-07,0.5527670383453369,0.00018065933545585722
0,9.888843536376953,8.28719711303711,6.601197810596204e-09,0.6131830215454102,0.00018065939366351813
0,9.91024398803711,8.305168151855469,0.002102152444422245,0.6745641231536865,0.00020160726853646338
0,9.930006980895996,8.322164535522461,2.266166802655789e-06,0.7365820407867432,0.0002017267543124035
0,9.948466300964355,8.338329315185547,1.8144850955081893e-08,0.797886848449707,0.00020172778749838471
0,9.966242790222168,8.354018211364746,0.0001926877594087273,0.857072114944458,0.00020517926895990968
0,9.983068466186523,8.369057655334473,6.75012415740639e-07,0.9170138835906982,0.00020520828547887504
0,10.010167121887207,8.391338348388672,0.006244476418942213,0.9787938594818115,0.0003378854598850012
0,10.03408432006836,8.411774635314941,1.333901735733889e-07,1.0400900840759277,0.0003378890105523169
0,10.055753707885742,8.430781364440918,4.4091284507885575e-06,1.101081132888794,0.0003380531270522624
0,10.075722694396973,8.448627471923828,1.3889704177927342e-06,1.1610097885131836,0.0003380845009814948
0,10.0963773727417,8.466548919677734,0.0018142935587093234,1.2207000255584717,0.0003618628834374249
1,10.100090980529785,8.471894264221191,0.002637550700455904,4.3277528285980225,0.00010801030293805525
1,10.103814125061035,8.4772367477417,6.414060749193595e-07,4.402536869049072,0.00010802117321873084
1,10.107544898986816,8.482575416564941,1.1337300875879919e-08,4.464641094207764,0.00010802174801938236
1,10.111284255981445,8.487910270690918,1.3223414363494612e-08,4.524957895278931,0.00010802249744301662
1,10.115059852600098,8.493285179138184,1.902850817714352e-05,4.583223104476929,0.00010892318823607638
1,10.11888599395752,8.498725891113281,2.912815398303792e-05,4.642512083053589,0.00011035252828150988
1,10.122779846191406,8.504258155822754,4.022685607196763e-05,4.701308965682983,0.00011233343684580177
1,10.126801490783691,8.509872436523438,8.288277604151517e-05,4.759392023086548,0.00011416510824346915
1,10.13084602355957,8.51548957824707,1.1444336450949777e-05,4.818402051925659,0.00011437093053245917
1,10.13489818572998,8.521100997924805,4.768320138737181e-07,4.878103971481323,0.00011439411173341796
1,10.138957023620605,8.526704788208008,1.2271484273185251e-08,4.9379189014434814,0.0001143945919466205
1,10.143080711364746,8.532319068908691,4.1873201553244144e-05,4.996258020401001,0.00011475534847704694
1,10.147211074829102,8.53792667388916,2.9089969189044496e-07,5.054080009460449,0.00011476771760499105
1,10.15216064453125,8.543913841247559,0.0005852110916748643,5.112362861633301,0.00012281289673410356
1,10.157145500183105,8.549919128417969,2.393357499386184e-05,5.17395806312561,0.00012346109724603593
1,10.162130355834961,8.55591106414795,4.198241043695816e-08,5.235573053359985,0.00012346063158474863
1,10.167149543762207,8.56190013885498,2.420306009298656e-05,5.3004889488220215,0.0001236638199770823
1,10.172170639038086,8.567878723144531,1.493700779064966e-06,5.369240045547485,0.00012372233322821558
1,10.180424690246582,8.578508377075195,0.0021497278939932585,5.430388927459717,0.00022399824229069054
1,10.194802284240723,8.593420028686523,0.004700199235230684,5.491093873977661,0.00032756602740846574
2,10.194826126098633,8.593453407287598,1.7050208043656312e-05,5.550309181213379,7.388935614471848e-07
2,10.19485855102539,8.593497276306152,5.500820861925604e-06,5.609372854232788,9.591881280357484e-07
2,10.194891929626465,8.593541145324707,2.4650647745261267e-08,5.684784173965454,9.589276714905282e-07
2,10.194925308227539,8.593585968017578,1.9100137649274984e-07,5.7487640380859375,9.693428637547186e-07
2,10.19495964050293,8.59363079071045,5.499881012838159e-07,5.8090879917144775,9.682987638370832e-07
2,10.19534969329834,8.593871116638184,0.00025257919332943857,5.868742942810059,5.131688340043183e-06
2,10.195741653442383,8.59411334991455,1.6442500694324735e-08,5.927264928817749,5.13298436999321e-06
2,10.196258544921875,8.594511032104492,8.413210889557377e-05,5.986929178237915,8.387767593376338e-06
2,10.19689655303955,8.594962120056152,8.032438199734315e-05,6.044891119003296,9.464223694521934e-06
2,10.197537422180176,8.595415115356445,2.449594305176106e-08,6.1026670932769775,9.464213690080214e-06
2,10.198182106018066,8.595870018005371,3.892183908504876e-09,6.161806106567383,9.464382856094744e-06
2,10.198830604553223,8.596327781677246,5.18115143677278e-07,6.219806909561157,9.467347808822524e-06
2,10.199481964111328,8.596787452697754,3.330116626898416e-08,6.277652978897095,9.46940781432204e-06
2,10.2001371383667,8.597249984741211,1.161050420250831e-07,6.336097002029419,9.471209523326252e-06
2,10.200796127319336,8.597716331481934,5.531962301574822e-07,6.394946098327637,9.501469321548939e-06
2,10.203153610229492,8.599946022033691,0.0010355153353884816,6.453266859054565,4.5253673306433484e-05
2,10.205538749694824,8.602194786071777,1.1848177564388607e-05,6.511207818984985,4.5465985749615356e-05
2,10.212632179260254,8.606353759765625,0.002933578100055456,6.570673227310181,8.393928874284029e-05
2,10.219709396362305,8.610542297363281,1.2125031389587093e-05,6.628743886947632,8.441120007773861e-05
2,10.226755142211914,8.614737510681152,2.7874625629920047e-06,6.686866998672485,8.443222031928599e-05
3,10.226810455322266,8.61474609375,3.6304278182797134e-05,6.7461371421813965,1.7287277387367794e-07
3,10.226871490478516,8.614757537841797,3.448925554039306e-06,6.805127859115601,2.3176539798441809e-07
3,10.228272438049316,8.615078926086426,0.0008779448107816279,6.863921165466309,6.366245543176774e-06
3,10.229779243469238,8.615453720092773,6.523034971905872e-05,6.922235012054443,7.392537099804031e-06
3,10.231292724609375,8.615830421447754,8.652904881500945e-08,6.981225967407227,7.397850367851788e-06
3,10.232813835144043,8.616209030151367,9.197345463007878e-08,7.039502143859863,7.402646588161588e-06
3,10.235994338989258,8.617627143859863,0.0009946448262780905,7.0966479778289795,2.7565312848309986e-05
3,10.239185333251953,8.61905288696289,4.692357151725446e-07,7.154961824417114,2.7584124836721458e-05
3,10.242385864257812,8.620485305786133,5.23246853845194e-07,7.213544845581055,2.758268419711385e-05
3,10.245595932006836,8.62192440032959,5.091963117820342e-08,7.2724609375,2.7584512281464413e-05
3,10.249079704284668,8.62347412109375,0.00015973094559740275,7.329716920852661,2.9581276976387016e-05
3,10.252573013305664,8.625031471252441,3.6413589921124867e-09,7.388566970825195,2.95815243589459e-05
3,10.259370803833008,8.631477355957031,0.001948968623764813,7.447923898696899,0.0001228661712957546
3,10.274568557739258,8.644794464111328,0.0057554603554308414,7.506096124649048,0.00026204861933365464
3,10.295321464538574,8.666988372802734,0.004750331863760948,7.563305854797363,0.00048492607311345637
3,10.31457233428955,8.687359809875488,2.544607866639126e-07,7.620455980300903,0.0004849364922847599
3,10.33267593383789,8.706376075744629,5.353404412744567e-05,7.680222034454346,0.00048701727064326406
3,10.349853515625,8.724273681640625,7.564468978671357e-05,7.737802982330322,0.0004884452209807932
3,10.366172790527344,8.74120044708252,3.6804041769755713e-07,7.796129941940308,0.0004884646623395383
3,10.381756782531738,8.757305145263672,2.011290511916286e-08,7.854590892791748,0.0004884646623395383
4,10.381758689880371,8.757305145263672,1.3257474620331777e-06,7.913884162902832,2.5098003675338987e-09
4,10.381760597229004,8.757305145263672,4.2116305110084795e-08,7.970915079116821,4.471283343576715e-10
4,10.381771087646484,8.757308959960938,7.574165010737488e-06,8.029337167739868,1.2664494875025412e-07
4,10.381787300109863,8.757315635681152,4.509196060098475e-06,8.088451147079468,2.0268893763386586e-07
4,10.381804466247559,8.75732421875,1.1705537872330751e-06,8.14668321609497,2.5281963189627277e-07
4,10.381821632385254,8.757332801818848,3.3395458842733206e-08,8.204257011413574,2.5518437496430124e-07
4,10.382795333862305,8.758790016174316,0.0007842398481443524,8.262049913406372,4.267483382136561e-05
4,10.383779525756836,8.76025676727295,5.078062713437248e-06,8.321249008178711,4.277051266399212e-05
4,10.384770393371582,8.761733055114746,1.5971129414538154e-06,8.384747982025146,4.285796239855699e-05
4,10.385769844055176,8.76321792602539,2.860500217138906e-06,8.446863174438477,4.29028514190577e-05
4,10.386774063110352,8.76470947265625,2.2665744836558588e-08,8.505481004714966,4.290385913918726e-05
4,10.387882232666016,8.766229629516602,7.967753481352702e-05,8.567720890045166,4.3532294512260705e-05
4,10.388996124267578,8.767757415771484,6.737145952229184e-09,8.630223035812378,4.353226177045144e-05
4,10.390632629394531,8.769371032714844,0.00042940786806866527,8.69097900390625,4.579548112815246e-05
4,10.392276763916016,8.770992279052734,4.8314408473970616e-08,8.74987006187439,4.579571759677492e-05
4,10.39430046081543,8.77296257019043,0.0002829170844051987,8.809073209762573,5.540556594496593e-05
4,10.397201538085938,8.775839805603027,0.000700329605024308,8.867250919342041,8.064460416790098e-05
4,10.40011215209961,8.778726577758789,2.706834756338594e-08,8.925579071044922,8.064613939495757e-05
4,10.404569625854492,8.782151222229004,0.0012580340262502432,8.984004020690918,9.54147326410748e-05
4,10.410429000854492,8.787142753601074,0.0010478111216798425,9.0433509349823,0.00013907335232943296
5,10.410429000854492,8.787142753601074,1.1170938840621147e-08,9.101775169372559,3.905324674757793e-11
5,10.410910606384277,8.787468910217285,0.00035662917071022093,9.159847974777222,8.997481018013787e-06
5,10.411394119262695,8.787796974182129,9.375356313512384e-08,9.21764087677002,9.003830200526863e-06
5,10.411880493164062,8.788126945495605,1.2438275298620738e-08,9.275025844573975,9.004888852359727e-06
5,10.412368774414062,8.788457870483398,3.2445662156987964e-08,9.335198879241943,9.004485946206842e-06
5,10.416080474853516,8.788803100585938,0.0024316804483532906,9.393906831741333,9.34595209400868e-06
5,10.420039176940918,8.789213180541992,0.00018652298604138196,9.45159912109375,1.1041574907721952e-05
5,10.424046516418457,8.789690017700195,3.0270564820966683e-05,9.510207891464233,1.2771629371854942e-05
5,10.428064346313477,8.790170669555664,2.723007582972059e-06,9.567633867263794,1.2813529792765621e-05
5,10.432095527648926,8.790661811828613,4.739497853734065e-06,9.625674962997437,1.3005021173739806e-05
5,10.436319351196289,8.791424751281738,0.00013286710600368679,9.685253143310547,2.0115079678362235e-05
5,10.440549850463867,8.792191505432129,4.86492524487403e-07,9.74534296989441,2.013317498494871e-05
5,10.444915771484375,8.7931547164917,9.679244976723567e-05,9.803751945495605,2.5158227799693123e-05
5,10.449292182922363,8.7941255569458,3.5806838241114747e-06,9.861617803573608,2.5223926058970392e-05
5,10.453673362731934,8.795101165771484,1.9796702588337212e-07,9.919806003570557,2.522954309824854e-05
5,10.461334228515625,8.799727439880371,0.002517834771424532,9.978053092956543,0.00011958221148233861
5,10.468944549560547,8.804357528686523,5.402630787187945e-09,10.036329984664917,0.00011958214599872008
5,10.476600646972656,8.80900764465332,7.151153840823099e-05,10.095327854156494,0.00012002719449810684
5,10.484206199645996,8.813660621643066,4.259053199007212e-08,10.153172969818115,0.00012002843141090125
5,10.492228507995605,8.818345069885254,0.0003572650020942092,10.211066007614136,0.00012074808910256252
6,10.493293762207031,8.819748878479004,0.0007487846305593848,10.270088911056519,3.6024452128913254e-05
6,10.498652458190918,8.822522163391113,0.003266862127929926,10.328609943389893,7.092070882208645e-05
6,10.504007339477539,8.825304985046387,1.1598004334700818e-08,10.386327028274536,7.09212981746532e-05
6,10.509374618530273,8.828109741210938,1.2654983947868459e-05,10.444101095199585,7.123500836314633e-05
6,10.514738082885742,8.830924987792969,9.123947108946595e-08,10.501410007476807,7.123855175450444e-05
6,10.520101547241211,8.833749771118164,3.173893674102146e-06,10.559927940368652,7.123056275304407e-05
6,10.525461196899414,8.836584091186523,2.313071734150185e-09,10.617617845535278,7.12307301000692e-05
6,10.530817031860352,8.839427947998047,2.338540028290481e-08,10.676509857177734,7.123132672859356e-05
6,10.536766052246094,8.84310245513916,0.00041790949762798846,10.734703063964844,9.182404028251767e-05
6,10.542702674865723,8.846785545349121,7.946708535655489e-08,10.792305946350098,9.18242076295428e-05
6,10.548627853393555,8.85047721862793,4.182310053835181e-09,10.850322961807251,9.182448411593214e-05
6,10.555110931396484,8.854270935058594,0.00041325579513795674,10.908764123916626,9.41624675760977e-05
6,10.561762809753418,8.858378410339355,0.00014108738105278462,10.9674391746521,0.00010179303353652358
6,10.568389892578125,8.862492561340332,4.545436471659059e-09,11.02517819404602,0.00010179310629609972
6,10.574993133544922,8.866615295410156,8.844451713230228e-07,11.082442045211792,0.0001018347466015257
6,10.581571578979492,8.870744705200195,1.2049457609464298e-07,11.139678955078125,0.00010183282574871555
6,10.589856147766113,8.877601623535156,0.0012428407790139318,11.198081970214844,0.00016987710841931403
6,10.5993070602417,8.884481430053711,0.0009430335485376418,11.255351066589355,0.00017121575365308672
6,10.608638763427734,8.89133071899414,2.4283497879196148e-08,11.316687107086182,0.00017121515702456236
6,10.618048667907715,8.898468971252441,0.00014253772678785026,11.375781059265137,0.00017936747462954372
7,10.618048667907715,8.898468971252441,4.6056429781060615e-09,11.43500304222107,1.621635187243342e-10
7,10.61805534362793,8.898482322692871,5.137998414284084e-06,11.493366956710815,3.2671295002728584e-07
7,10.620577812194824,8.901604652404785,0.0017376980977132916,11.553077936172485,7.743544119875878e-05
7,10.623111724853516,8.904740333557129,1.540698917779082e-06,11.614221096038818,7.753145473543555e-05
7,10.625723838806152,8.907995223999023,4.7582961997250095e-05,11.673170804977417,8.024651469895616e-05
7,10.6283540725708,8.911261558532715,5.826751930726459e-06,11.732586860656738,8.030729804886505e-05
7,10.634965896606445,8.915781021118164,0.002694386290386319,11.79395604133606,0.00011099829862359911
7,10.641556739807129,8.920309066772461,2.351216380702681e-06,11.853670120239258,0.00011111248022643849
7,10.648165702819824,8.924910545349121,3.0517658160533756e-05,11.911565065383911,0.0001128190488088876
7,10.65475082397461,8.929515838623047,3.321258077448874e-07,11.970310926437378,0.00011282035848125815
7,10.661370277404785,8.9341459274292,4.114905823371373e-05,12.029758930206299,0.0001133638434112072
7,10.667964935302734,8.938779830932617,3.194637798742406e-08,12.088521957397461,0.0001133656915044412
7,10.674535751342773,8.943416595458984,5.7569952360836396e-08,12.14664912223816,0.00011336777242831886
7,10.68513298034668,8.946371078491211,0.002917691832408309,12.204736948013306,7.20018069841899e-05
7,10.695904731750488,8.94930362701416,0.00026773742865771055,12.26474380493164,7.122322131181136e-05
7,10.706856727600098,8.952399253845215,0.0002915725053753704,12.323900938034058,7.494547753594816e-05
7,10.717606544494629,8.955504417419434,2.431077348319377e-07,12.381903171539307,7.495795580325648e-05
7,10.728179931640625,8.95864200592041,1.0144454790861346e-05,12.442060947418213,7.551397720817477e-05
7,10.738580703735352,8.961800575256348,4.6850027501932345e-06,12.50139594078064,7.578339864267036e-05
7,10.748812675476074,8.96496868133545,4.115529250725558e-09,12.56037187576294,7.578337681479752e-05
8,10.748812675476074,8.96496868133545,1.934395577052328e-08,12.619529962539673,5.889646548240535e-10
8,10.748812675476074,8.96496868133545,5.500425004356657e-08,12.6786208152771,1.9517618632391986e-09
8,10.748831748962402,8.964993476867676,1.4726848348800559e-05,12.736855030059814,5.889206136089342e-07
8,10.74885082244873,8.965018272399902,5.853054041438099e-09,12.795156955718994,5.894443688703177e-07
8,10.748870849609375,8.965044021606445,1.8848146510208608e-07,12.853378057479858,6.038818014530989e-07
8,10.75277328491211,8.964075088500977,0.002859487198293209,12.912006139755249,2.2496937162941322e-05
8,10.757726669311523,8.965309143066406,0.0007656434900127351,12.970274925231934,2.851621320587583e-05
8,10.764400482177734,8.97021770477295,0.0012689781142398715,13.029081106185913,0.00011339326738379896
8,10.771053314208984,8.975131034851074,3.095648708040244e-06,13.088623046875,0.00011347304825903848
8,10.777680397033691,8.980045318603516,2.852349911819374e-09,13.147825956344604,0.00011347340478096157
8,10.784282684326172,8.984960556030273,1.827656959108026e-08,13.206163883209229,0.00011347496911184862
8,10.790860176086426,8.989875793457031,9.233913544903771e-08,13.26557207107544,0.00011347363761160523
8,10.797425270080566,8.994796752929688,8.074666766333394e-06,13.325462102890015,0.00011358568008290604
8,10.80416488647461,9.000150680541992,0.00014515472867060453,13.385666131973267,0.00012365618022158742
8,10.810880661010742,9.005501747131348,2.6259176593157463e-06,13.445724964141846,0.0001236828975379467
8,10.819780349731445,9.014887809753418,0.0016519116470590234,13.504263877868652,0.00021977617871016264
8,10.82863998413086,9.024179458618164,3.9306174585362896e-05,13.56251311302185,0.00022031806292943656
8,10.837407112121582,9.033360481262207,1.1952046179430909e-06,13.620772123336792,0.0002203440963057801
8,10.849332809448242,9.045312881469727,0.002584266709163785,13.679234981536865,0.00029393209842965007
8,10.86098861694336,9.056992530822754,1.405770699847153e-08,13.738726139068604,0.0002939331461675465
9,10.861237525939941,9.057320594787598,0.00017742595809977502,13.799715042114258,8.209138286474627e-06
9,10.86148738861084,9.057649612426758,7.665799017786412e-08,13.858215808868408,8.206996426451951e-06
9,10.861738204956055,9.05798053741455,1.4847755025471088e-08,13.918576002120972,8.206434358726256e-06
9,10.861990928649902,9.058313369750977,1.9183330479677352e-08,13.977043867111206,8.207671271520667e-06
9,10.862245559692383,9.058649063110352,4.3419623807494645e-07,14.03537106513977,8.232596883317456e-06
9,10.863865852355957,9.060887336730957,0.001007928280159831,14.094460248947144,5.4718399042030796e-05
9,10.865493774414062,9.063135147094727,2.6399686703371117e-07,14.153189182281494,5.473937198985368e-05
9,10.867471694946289,9.066048622131348,0.00024958112044259906,14.210999965667725,7.070027641020715e-05
9,10.870597839355469,9.069891929626465,0.0008361346554011106,14.269296169281006,9.307526488555595e-05
9,10.873733520507812,9.073742866516113,1.7748666536476776e-08,14.328433990478516,9.307704021921381e-05
9,10.87687873840332,9.07760238647461,4.738323511332965e-09,14.38804292678833,9.307749860454351e-05
9,10.881170272827148,9.081735610961914,0.0008152368827722967,14.445909023284912,9.9535784102045e-05
9,10.885467529296875,9.085875511169434,4.393355013121436e-08,14.50466513633728,9.953437984222546e-05
9,10.889771461486816,9.090023040771484,6.353544108606002e-07,14.563374042510986,9.954863344319165e-05
9,10.89421558380127,9.094308853149414,9.625173697713763e-05,14.622524976730347,0.00010274637315887958
9,10.898674011230469,9.098604202270508,6.752945409971289e-06,14.681133031845093,0.00010283187293680385
9,10.903568267822266,9.102859497070312,0.00028918508905917406,14.739931106567383,0.00010172453767154366
9,10.908463478088379,9.107120513916016,4.848757839681639e-09,14.798537015914917,0.00010172429028898478
9,10.916621208190918,9.11196517944336,0.0022993898019194603,14.856261014938354,0.00011562162399059162
9,10.924711227416992,9.116811752319336,5.70174414349367e-08,14.913832902908325,0.00011562504369067028
10,10.924714088439941,9.116817474365234,2.0181194031465566e-06,14.972742080688477,1.4262334957493294e-07
10,10.92471694946289,9.116823196411133,3.171390261513807e-08,15.031382083892822,1.4376183798958664e-07
10,10.924720764160156,9.116830825805664,8.217314189096214e-07,15.090326070785522,1.8324512041090202e-07
10,10.926117897033691,9.116522789001465,0.0009337358642369509,15.148608922958374,7.213089702418074e-06
10,10.92756462097168,9.11629581451416,2.803108873195015e-05,15.20706295967102,5.291646630212199e-06
10,10.929287910461426,9.11646556854248,0.00018077886488754302,15.26469612121582,3.925945748051163e-06
10,10.931018829345703,9.116636276245117,1.0447016762782368e-07,15.322230100631714,3.93307982449187e-06
10,10.932757377624512,9.11680793762207,1.678739280919217e-08,15.392560005187988,3.934220785595244e-06
10,10.934504508972168,9.116981506347656,5.400050895332242e-07,15.462677001953125,3.958008164772764e-06
10,10.936627388000488,9.117693901062012,0.0002430694439681247,15.521777153015137,1.6173813492059708e-05
10,10.938758850097656,9.118410110473633,2.7195303786697878e-09,15.582932949066162,1.6173868061741814e-05
10,10.940898895263672,9.11913013458252,7.147926694983653e-09,15.64217495918274,1.617419366084505e-05
10,10.943211555480957,9.119800567626953,0.00010261072020512074,15.703121900558472,1.499284462624928e-05
10,10.94553279876709,9.120474815368652,2.6234472372266282e-08,15.762194871902466,1.4994054254202638e-05
10,10.947863578796387,9.1211519241333,4.151382793082803e-09,15.82047414779663,1.4994420780567452e-05
10,10.950231552124023,9.121850967407227,1.7955488146981224e-05,15.878051996231079,1.540676566946786e-05
10,10.95266056060791,9.122567176818848,3.06920446746517e-05,15.93562912940979,1.5706124031567015e-05
10,10.955099105834961,9.12328815460205,3.6384821555657254e-07,15.993713855743408,1.5728230209788308e-05
10,10.957550048828125,9.124015808105469,1.6874159882718232e-06,16.053986072540283,1.5803778296685778e-05
10,10.96001148223877,9.124751091003418,9.715880651128828e-07,16.112396001815796,1.5884952517808415e-05
11,10.96001148223877,9.124751091003418,5.3328140126041035e-08,16.171517848968506,2.0801604883047276e-09
