Iteration,M2,D2,Loss,Time,Gradient Norm
0,12.590357780456543,10.506685256958008,7.864819053793326e-07,0.020519018173217773,2.0168823766653077e-07
0,12.583447456359863,10.511931419372559,8.214593449906715e-10,0.043740034103393555,2.0173710879589635e-07
0,12.575372695922852,10.5079345703125,9.175320201393333e-07,0.06878399848937988,1.7244686034700862e-07
0,12.56542682647705,10.51762580871582,1.910177707031835e-05,0.08737897872924805,3.612512955442071e-06
0,12.558358192443848,10.524565696716309,3.3934255405654312e-09,0.1057291030883789,3.6142948829365196e-06
0,12.550782203674316,10.52230453491211,1.4610818652727176e-05,0.12387681007385254,1.2035650343023008e-06
0,12.544719696044922,10.519965171813965,6.24378699853878e-08,0.14212393760681152,1.2752959719364299e-06
0,12.53951644897461,10.517680168151855,5.647548206866304e-09,0.15996193885803223,1.2739744761347538e-06
0,12.534754753112793,10.514394760131836,1.3474530078383395e-06,0.17770791053771973,1.931369979502051e-06
0,12.530438423156738,10.511262893676758,1.265358512414494e-10,0.1959691047668457,1.931352926476393e-06
0,12.526453018188477,10.508243560791016,6.533488772220153e-08,0.21433091163635254,1.9444487406872213e-06
0,12.522727012634277,10.505461692810059,5.565330596368767e-08,0.2327430248260498,1.8575125295683392e-06
0,12.519071578979492,10.5038480758667,1.4311335689853877e-06,0.251384973526001,1.086395855054434e-06
0,12.51555061340332,10.502400398254395,8.112768909995793e-07,0.27005505561828613,9.801904070627643e-07
0,12.512214660644531,10.50096321105957,1.1113570064225087e-09,0.28905701637268066,9.789855539565906e-07
0,12.508322715759277,10.501538276672363,8.784190868027508e-06,0.30797386169433594,3.9026440390443895e-07
0,12.504679679870605,10.502100944519043,5.90571236358528e-09,0.3264777660369873,3.8094762544460536e-07
0,12.500067710876465,10.49664306640625,1.9488692487357184e-05,0.34485578536987305,4.3981299313600175e-06
0,12.495781898498535,10.491856575012207,1.4306526736618252e-06,0.3639190196990967,4.378705853014253e-06
0,12.48990249633789,10.483614921569824,4.504321259446442e-05,0.3826889991760254,1.3358871001400985e-05
1,12.48990249633789,10.483616828918457,1.570309438037043e-09,2.599010944366455,2.5808817305517096e-09
1,12.489901542663574,10.483609199523926,1.1207328398654681e-08,2.618705987930298,1.1651357212372204e-08
1,12.489897727966309,10.483613967895508,4.7015973336783645e-08,2.638286828994751,7.619055608643066e-09
1,12.489893913269043,10.48361873626709,4.839578737758643e-10,2.657761812210083,7.57364038150854e-09
1,12.489890098571777,10.483623504638672,1.17835685653489e-10,2.6772079467773438,7.617418695815559e-09
1,12.489886283874512,10.483628273010254,7.066186828372234e-13,2.6966710090637207,7.619306074957422e-09
1,12.489882469177246,10.483633041381836,3.2567326613275327e-10,2.7150158882141113,7.54796225521659e-09
1,12.489497184753418,10.483871459960938,6.378797024808591e-06,2.73321795463562,3.7137766639716574e-07
1,12.489097595214844,10.48410415649414,2.1167906538721581e-07,2.7518019676208496,3.6061194919057016e-07
1,12.488696098327637,10.48434066772461,1.163759577593737e-08,2.7702858448028564,3.6444330930862634e-07
1,12.488292694091797,10.484578132629395,9.789904442669695e-10,2.7887990474700928,3.650170299351885e-07
1,12.487887382507324,10.48481559753418,1.2006770688799406e-08,2.807682991027832,3.631482172750111e-07
1,12.487480163574219,10.4850492477417,5.618530529716281e-09,2.826590061187744,3.553182921223197e-07
1,12.486710548400879,10.481345176696777,7.524993179686135e-06,2.8449199199676514,6.040083007974317e-06
1,12.48593521118164,10.477855682373047,7.087262332561295e-08,2.8631739616394043,6.045011105015874e-06
1,12.48515796661377,10.474547386169434,3.322270930583571e-11,2.88126802444458,6.045001555321505e-06
1,12.484156608581543,10.47206974029541,3.3356104722770397e-06,2.899359941482544,4.650629762181779e-06
1,12.483155250549316,10.469654083251953,1.823701606396e-11,2.9175901412963867,4.650611117540393e-06
1,12.48215389251709,10.467294692993164,3.909087463449534e-12,2.935851812362671,4.650616119761253e-06
1,12.481152534484863,10.464987754821777,8.481358948486672e-10,2.954469919204712,4.650636128644692e-06
2,12.481152534484863,10.464987754821777,2.5482160825873734e-10,2.9732398986816406,6.58016141574791e-11
2,12.481146812438965,10.46495532989502,1.0950560636047157e-07,2.991816997528076,6.500437876866272e-08
2,12.480079650878906,10.461579322814941,1.8686036128201522e-05,3.010313034057617,7.125184765754966e-06
2,12.479013442993164,10.458367347717285,2.5264816905234966e-09,3.029035806655884,7.1254476097237784e-06
2,12.477948188781738,10.45529556274414,6.49504200422868e-11,3.0475568771362305,7.125441698008217e-06
2,12.476831436157227,10.452292442321777,8.698998499312438e-07,3.066326141357422,7.2677285061217844e-06
2,12.475712776184082,10.449395179748535,5.953360115995565e-08,3.0855140686035156,7.291620477190008e-06
2,12.47459602355957,10.446599960327148,3.860794062920947e-12,3.104253053665161,7.291630026884377e-06
2,12.473474502563477,10.443893432617188,9.480809382012012e-08,3.1230080127716064,7.298736818484031e-06
2,12.472304344177246,10.441343307495117,7.645370487807668e-07,3.141618013381958,7.078336238919292e-06
2,12.471136093139648,10.438859939575195,1.9084386848611246e-10,3.1601901054382324,7.078647740854649e-06
2,12.469969749450684,10.436439514160156,4.959577193375253e-09,3.1788880825042725,7.0784567469672766e-06
2,12.467604637145996,10.43852424621582,1.7050982933142222e-05,3.1974191665649414,6.20249693383812e-06
2,12.465262413024902,10.440624237060547,4.779320761372219e-07,3.216188907623291,6.359480266837636e-06
2,12.462970733642578,10.442689895629883,2.7879021313736985e-09,3.234834909439087,6.359991857607383e-06
2,12.460612297058105,10.445069313049316,1.801546773094742e-06,3.253371000289917,7.508086127927527e-06
2,12.458145141601562,10.447563171386719,2.8450770059862407e-06,3.27158784866333,8.085700756055303e-06
2,12.45573902130127,10.449994087219238,7.693376101111649e-13,3.290292978286743,8.085700756055303e-06
2,12.453388214111328,10.45236587524414,6.548735775879777e-09,3.3092539310455322,8.079841791186482e-06
2,12.449873924255371,10.45258617401123,2.6638168492354453e-05,3.3286380767822266,7.480953172489535e-07
3,12.449873924255371,10.45258617401123,5.37122343130525e-12,3.348801851272583,3.1256418894093363e-12
3,12.449873924255371,10.45258617401123,1.031685986641051e-10,3.368082046508789,1.5227225036440473e-10
3,12.449189186096191,10.451704025268555,1.3560059414885473e-05,3.3878870010375977,2.957906872325111e-06
3,12.448501586914062,10.450820922851562,3.859817798712584e-09,3.4155149459838867,2.956816615551361e-06
3,12.4478120803833,10.449936866760254,1.3527079456565616e-10,3.4405529499053955,2.9567190722445957e-06
3,12.446866035461426,10.448235511779785,5.398464054451324e-06,3.4701688289642334,5.74832120037172e-06
3,12.44591999053955,10.446550369262695,1.6160740801129947e-10,3.491938829421997,5.748343937739264e-06
3,12.444971084594727,10.444873809814453,5.217394871692704e-08,3.514392852783203,5.771343694505049e-06
3,12.442014694213867,10.444103240966797,3.869945794576779e-05,3.535568952560425,2.648195732035674e-06
3,12.439166069030762,10.443330764770508,1.915362035642687e-10,3.5568227767944336,2.648434247021214e-06
3,12.43605899810791,10.441242218017578,8.990787137008738e-06,3.577889919281006,7.284947969310451e-06
3,12.433070182800293,10.439126014709473,2.3981718300092325e-07,3.5998659133911133,7.515209745179163e-06
3,12.430188179016113,10.436949729919434,2.0943521406024956e-07,3.6289329528808594,7.880828889028635e-06
3,12.42740535736084,10.434813499450684,3.1686564483379698e-09,3.650775909423828,7.87956923886668e-06
3,12.424708366394043,10.432721138000488,9.42066193942992e-08,3.671083927154541,7.853665920265485e-06
3,12.42209243774414,10.430663108825684,1.8395821532735113e-09,3.6900579929351807,7.854159775888547e-06
3,12.419548988342285,10.428637504577637,5.047563061966187e-12,3.708728790283203,7.854174327803776e-06
3,12.417071342468262,10.426643371582031,4.282455989823575e-08,3.7272441387176514,7.852137969166506e-06
3,12.414647102355957,10.424683570861816,1.93817712101918e-07,3.7462270259857178,7.82953247835394e-06
3,12.412280082702637,10.422751426696777,1.403197974481074e-10,3.764986991882324,7.829575224604923e-06
4,12.411871910095215,10.423420906066895,9.855375537881628e-06,3.784993886947632,2.7042924557463266e-06
4,12.41146183013916,10.424091339111328,8.210249147211357e-10,3.803946018218994,2.7024857445212547e-06
4,12.411049842834473,10.424763679504395,4.5302001039360107e-10,3.8227570056915283,2.702582378333318e-06
4,12.410635948181152,10.425437927246094,2.2157351509122236e-09,3.8416950702667236,2.702672645682469e-06
4,12.4102201461792,10.426114082336426,1.7528065665572967e-09,3.8599398136138916,2.703391373870545e-06
4,12.40980339050293,10.42679214477539,9.133608452893682e-11,3.878307819366455,2.7033306650992017e-06
4,12.409384727478027,10.427472114562988,4.681246015825202e-11,3.8965530395507812,2.7032992875319906e-06
4,12.408244132995605,10.430206298828125,1.6083073205663823e-05,3.9150869846343994,1.124733989854576e-05
4,12.407102584838867,10.432815551757812,9.332328687605695e-08,3.935791015625,1.1060948054364417e-05
4,12.405962944030762,10.435351371765137,3.468247564142324e-11,3.9544830322265625,1.1060963515774347e-05
4,12.404825210571289,10.437821388244629,3.8310568606370055e-10,3.9731521606445312,1.106087802327238e-05
4,12.40368938446045,10.440230369567871,1.8155602021785455e-11,3.991532802581787,1.106087802327238e-05
4,12.402515411376953,10.442663192749023,8.988056947600853e-07,4.009927034378052,1.1460964742582291e-05
4,12.401341438293457,10.445043563842773,4.845671952580233e-08,4.029068946838379,1.148916271631606e-05
4,12.400169372558594,10.447370529174805,2.613122829231429e-09,4.047552108764648,1.1491198165458627e-05
4,12.398865699768066,10.45042610168457,2.3774468900228385e-06,4.06605076789856,1.5767318473081104e-05
4,12.397562026977539,10.453300476074219,1.9424403774337407e-07,4.084910869598389,1.5411840649903752e-05
4,12.396262168884277,10.456075668334961,4.282167953562066e-10,4.10394287109375,1.5411476852023043e-05
4,12.394940376281738,10.458680152893066,7.763328540022485e-07,4.122794151306152,1.4905042917234823e-05
4,12.393604278564453,10.461268424987793,4.031570313145494e-07,4.141758918762207,1.5259878637152724e-05
5,12.39352798461914,10.46168327331543,1.3030660284130136e-06,4.160928010940552,2.433342615404399e-06
5,12.393450736999512,10.462099075317383,1.6742797426250178e-10,4.180285930633545,2.433117288092035e-06
5,12.392889022827148,10.461491584777832,1.3107579434290528e-05,4.199713945388794,3.5431978631095262e-06
5,12.392325401306152,10.460882186889648,1.4206137655126128e-10,4.218774080276489,3.543058710420155e-06
5,12.391758918762207,10.460267066955566,1.9168194143048822e-08,4.237950086593628,3.560296818250208e-06
5,12.391190528869629,10.459650039672852,4.360704158878903e-11,4.257142066955566,3.560292043403024e-06
5,12.390620231628418,10.459031105041504,2.146018474036282e-09,4.276051044464111,3.561266794349649e-06
5,12.390048027038574,10.458410263061523,1.0613358109035076e-10,4.295399904251099,3.561240191629622e-06
5,12.389473915100098,10.45778751373291,1.392430337698869e-10,4.315223932266235,3.5612054034572793e-06
5,12.38888931274414,10.457135200500488,2.500634934676782e-07,4.3346240520477295,3.7193274238234153e-06
5,12.387665748596191,10.456130027770996,1.5425363017129712e-05,4.353692054748535,5.733842499466846e-06
5,12.386435508728027,10.455145835876465,1.892879311071738e-07,4.372779846191406,5.613857410935452e-06
5,12.385209083557129,10.454161643981934,4.1364089237161394e-11,4.391950845718384,5.6138519539672416e-06
5,12.38398551940918,10.453177452087402,2.3704754825715213e-10,4.411095857620239,5.6144367590604816e-06
5,12.382750511169434,10.452215194702148,3.1378323228636873e-07,4.430766820907593,5.487558155437e-06
5,12.381421089172363,10.450703620910645,3.0394510304176947e-06,4.450094938278198,8.675466233398765e-06
5,12.380075454711914,10.449200630187988,5.034188461650047e-07,4.4693520069122314,8.678571248310618e-06
5,12.377742767333984,10.44714641571045,2.496695378795266e-05,4.488479137420654,1.2063643225701526e-05
5,12.375460624694824,10.445124626159668,5.950093195927764e-11,4.507561922073364,1.2063677786500193e-05
5,12.373208045959473,10.442952156066895,6.949887279006361e-07,4.526745796203613,1.3212790690886322e-05
6,12.373200416564941,10.442972183227539,1.5262881447597465e-07,4.5464699268341064,1.2280371208817087e-07
6,12.37317180633545,10.443020820617676,4.647924356504518e-07,4.565469026565552,2.9405481427602354e-07
6,12.373143196105957,10.443069458007812,1.0340987614820829e-11,4.584704160690308,2.940836907328048e-07
6,12.3731107711792,10.443117141723633,1.0112752590885066e-07,4.604140758514404,2.866121633360308e-07
6,12.371997833251953,10.44332504272461,2.5602415917092003e-05,4.623183965682983,1.2320190307946177e-06
6,12.370882034301758,10.443535804748535,9.294866742948216e-08,4.642421007156372,1.2417231118888594e-06
6,12.369767189025879,10.443746566772461,1.4124634795109614e-08,4.6617889404296875,1.2401059166222694e-06
6,12.368654251098633,10.443958282470703,1.0695408100835913e-11,4.68153715133667,1.2400666946632555e-06
6,12.367541313171387,10.444173812866211,2.5882007648192484e-08,4.700818061828613,1.2543566754175117e-06
6,12.36642074584961,10.444395065307617,2.0543146206364327e-07,4.720006942749023,1.2796916735169361e-06
6,12.365301132202148,10.444607734680176,3.310979934667557e-08,4.73907995223999,1.226184394909069e-06
6,12.364175796508789,10.444793701171875,2.029152881277696e-07,4.75764799118042,1.0686544555937871e-06
6,12.363051414489746,10.444979667663574,3.691762229252049e-09,4.776347875595093,1.0610332310534432e-06
6,12.361928939819336,10.44516658782959,2.5125105121426294e-11,4.794912099838257,1.0611158813844668e-06
6,12.360807418823242,10.445354461669922,2.8564171427464258e-12,4.813467979431152,1.0611238394631073e-06
6,12.359687805175781,10.44554328918457,5.827190396878734e-10,4.831894159317017,1.06126242371829e-06
6,12.35855484008789,10.445688247680664,3.8923712963878643e-07,4.850373029708862,8.11636425623874e-07
6,12.357011795043945,10.444847106933594,1.1065994840464555e-05,4.868895053863525,4.703354079538258e-06
6,12.35547924041748,10.444005012512207,2.0160428881865755e-09,4.8874828815460205,4.701666512119118e-06
6,12.353934288024902,10.443177223205566,5.397479867497168e-07,4.905781984329224,4.6163036131474655e-06
7,12.352783203125,10.445232391357422,2.449310341035016e-05,4.924339056015015,1.1648017789411824e-05
7,12.35163402557373,10.44725513458252,3.0451197119418794e-11,4.9431188106536865,1.1647985957097262e-05
7,12.350395202636719,10.449596405029297,1.6937567579589086e-06,4.96174693107605,1.3800287888443563e-05
7,12.349159240722656,10.451887130737305,1.4384197166705803e-09,4.980271816253662,1.3800740816805046e-05
7,12.347725868225098,10.454543113708496,4.186706973996479e-06,4.998607873916626,1.651580532779917e-05
7,12.346251487731934,10.457191467285156,1.0650450121829635e-06,5.017121076583862,1.698921187198721e-05
7,12.34476089477539,10.459620475769043,8.295475595332391e-07,5.0354859828948975,1.5984676792868413e-05
7,12.343276023864746,10.46189022064209,2.499060940408526e-07,5.053972959518433,1.526345295133069e-05
7,12.34179973602295,10.46411418914795,5.1954590629677e-10,5.072468042373657,1.5263254681485705e-05
7,12.34033203125,10.46629524230957,2.677221222491255e-10,5.0910279750823975,1.5263714885804802e-05
7,12.338872909545898,10.468437194824219,1.1028545854330218e-09,5.109416961669922,1.5264731700881384e-05
7,12.337418556213379,10.470538139343262,8.738477674796741e-08,5.128002882003784,1.5240145330608357e-05
7,12.33597183227539,10.472603797912598,2.9018976110961603e-09,5.146309852600098,1.5239081221807282e-05
7,12.3345308303833,10.474642753601074,3.471604159699382e-08,5.1647398471832275,1.5287159840227105e-05
7,12.333096504211426,10.476655006408691,2.0847224391218333e-08,5.1832358837127686,1.532591340946965e-05
7,12.331464767456055,10.4786958694458,4.910713869321626e-06,5.201736927032471,1.5797302694409154e-05
7,12.329846382141113,10.480705261230469,1.8146492086756894e-09,5.220093011856079,1.5797466403455473e-05
7,12.328240394592285,10.482684135437012,4.181492485599847e-09,5.238239049911499,1.57927097461652e-05
7,12.32664680480957,10.484634399414062,5.950811891863861e-12,5.25687575340271,1.5792722479091026e-05
7,12.325065612792969,10.486557960510254,7.706782767513687e-09,5.275167942047119,1.5797055311850272e-05
8,12.325045585632324,10.486613273620605,3.696775934258767e-07,5.293680906295776,4.482990902943129e-07
8,12.32430648803711,10.484710693359375,2.1201967683737166e-05,5.312269926071167,1.575708120071795e-05
8,12.323565483093262,10.482831954956055,2.792341878554705e-11,5.330409049987793,1.5757084838696755e-05
8,12.322768211364746,10.481006622314453,1.2350875522315619e-06,5.348999977111816,1.5497742424486205e-05
8,12.321954727172852,10.47907829284668,6.194246111590473e-07,5.3674139976501465,1.659654481045436e-05
8,12.32070255279541,10.4769868850708,1.0828274753293954e-05,5.385705947875977,1.8316104615223594e-05
8,12.319454193115234,10.474929809570312,8.390250161305346e-10,5.403927803039551,1.831906774896197e-05
8,12.318197250366211,10.472933769226074,2.373886189843688e-07,5.422167778015137,1.8047549019684084e-05
8,12.316943168640137,10.470967292785645,1.9041070942193983e-08,5.4403321743011475,1.8045950127998367e-05
8,12.315691947937012,10.46902847290039,1.1216627453236594e-11,5.458431005477905,1.8045950127998367e-05
8,12.314444541931152,10.467116355895996,3.037365064323394e-12,5.477063894271851,1.804594649001956e-05
8,12.313200950622559,10.465229034423828,5.340319766261592e-12,5.495537042617798,1.804592648113612e-05
8,12.311955451965332,10.463351249694824,1.617217719740438e-07,5.513638973236084,1.8187416571890935e-05
8,12.310711860656738,10.461499214172363,1.2487134881666861e-08,5.531739950180054,1.8164610082749277e-05
8,12.309468269348145,10.459671974182129,7.067718854614213e-08,5.550087928771973,1.8137923689209856e-05
8,12.308184623718262,10.45797348022461,7.742557386336557e-07,5.56855583190918,1.7019901861203834e-05
8,12.306722640991211,10.456755638122559,3.252266196795972e-06,5.586944103240967,1.2230113497935236e-05
8,12.304610252380371,10.455266952514648,1.666487514739856e-05,5.605362892150879,1.505137697677128e-05
8,12.302528381347656,10.453788757324219,1.403924017040481e-07,5.623569965362549,1.5030719623609912e-05
8,12.300479888916016,10.452319145202637,1.4270956812112434e-11,5.641874074935913,1.5030694157758262e-05
9,12.300479888916016,10.452319145202637,8.283450592116992e-10,5.660271883010864,8.815121965710659e-10
9,12.300220489501953,10.45154857635498,7.95417872723192e-06,5.6787638664245605,7.82451024861075e-06
9,12.299960136413574,10.450777053833008,6.144788844419935e-11,5.697374105453491,7.82449023972731e-06
9,12.299697875976562,10.449994087219238,2.8356589965028434e-08,5.715767860412598,7.91783895692788e-06
9,12.299434661865234,10.449210166931152,8.155653929975415e-09,5.734219074249268,7.91963429946918e-06
9,12.299169540405273,10.448424339294434,6.598035451332862e-10,5.752452850341797,7.92142964201048e-06
9,12.298903465270996,10.447636604309082,1.798872495406556e-09,5.770828008651733,7.921731594251469e-06
9,12.298349380493164,10.446287155151367,7.889402695582248e-06,5.789143800735474,1.3633322851092089e-05
9,12.297792434692383,10.444945335388184,2.586723724107287e-08,5.807761907577515,1.3614406270789914e-05
9,12.297231674194336,10.443608283996582,3.891777211606495e-08,5.826292991638184,1.3619263881992083e-05
9,12.296669006347656,10.442276000976562,5.305142176253996e-13,5.844817876815796,1.3619266610476188e-05
9,12.296104431152344,10.440946578979492,7.699582305065178e-09,5.863326072692871,1.3643456441059243e-05
9,12.295154571533203,10.439922332763672,7.968314093886875e-06,5.881920099258423,1.051058825396467e-05
9,12.294203758239746,10.438899040222168,1.7652055372963105e-09,5.900284051895142,1.051294839271577e-05
9,12.293248176574707,10.437862396240234,1.4327444830541936e-07,5.918736934661865,1.064638672687579e-05
9,12.292291641235352,10.436826705932617,1.8557735903534933e-10,5.937195777893066,1.0646277587511577e-05
9,12.291327476501465,10.435805320739746,1.3121699282692134e-07,5.955770969390869,1.0494393791304901e-05
9,12.290346145629883,10.43476676940918,4.0906766685111506e-07,5.974355936050415,1.0678861144697294e-05
9,12.288724899291992,10.4334716796875,1.4968699360906612e-05,5.9927167892456055,1.3364098776946776e-05
9,12.287116050720215,10.432181358337402,1.886511835635929e-09,6.011303901672363,1.336399327556137e-05
10,12.287071228027344,10.43188762664795,1.642318466110737e-06,6.029871940612793,3.0253775094024604e-06
10,12.287012100219727,10.431608200073242,2.692034684059763e-07,6.048484802246094,2.8648742045334075e-06
10,12.286945343017578,10.431326866149902,1.7234367533092154e-07,6.066819906234741,2.871794777092873e-06
10,12.28687858581543,10.431044578552246,4.809534992489262e-10,6.0852601528167725,2.871392098313663e-06
10,12.286792755126953,10.430726051330566,4.7141674031081493e-07,6.10374903678894,3.2207271942752413e-06
10,12.28670597076416,10.43040657043457,1.3632143192054968e-09,6.12211799621582,3.220586449970142e-06
10,12.286616325378418,10.43008041381836,7.744769447981525e-08,6.140444993972778,3.2673058285581646e-06
10,12.286523818969727,10.429750442504883,4.28008881669939e-08,6.158969879150391,3.2929860935837496e-06
10,12.286386489868164,10.42939567565918,9.970806331693893e-07,6.177448034286499,3.5276812013762537e-06
10,12.286246299743652,10.429036140441895,4.3290615536761834e-08,6.195605993270874,3.555042212610715e-06
10,12.28593635559082,10.428872108459473,3.1065640087035717e-06,6.214125871658325,1.6106721432151971e-06
10,12.285625457763672,10.428703308105469,1.1645598263498869e-08,6.232374906539917,1.6514865137651213e-06
10,12.28531265258789,10.428533554077148,2.4482664784386543e-09,6.250649929046631,1.657086386330775e-06
10,12.284998893737793,10.428362846374512,1.4173672001696613e-12,6.269073963165283,1.6570875231991522e-06
10,12.284683227539062,10.428191184997559,6.967824234260789e-11,6.28758692741394,1.6570141951888218e-06
10,12.284366607666016,10.428018569946289,5.995491880739223e-10,6.305912971496582,1.6587277968937997e-06
10,12.28403377532959,10.42786979675293,2.3750283162371488e-07,6.324337005615234,1.421927322553529e-06
10,12.283699035644531,10.427720069885254,6.572161703743973e-10,6.342434883117676,1.4222255231288727e-06
10,12.283363342285156,10.427570343017578,1.6300249344736173e-11,6.3609230518341064,1.4222264326235745e-06
10,12.28302001953125,10.42741870880127,1.259987101320803e-07,6.37960410118103,1.4321076378109865e-06
11,12.28302001953125,10.42741870880127,4.471092333174775e-12,6.39786696434021,2.1742340566843765e-11
11,12.283014297485352,10.42740535736084,1.3342425120299595e-07,6.416112899780273,1.2894770407001488e-07
11,12.283004760742188,10.42732048034668,2.2369697205704142e-07,6.434615850448608,7.85718498264032e-07
11,12.282992362976074,10.427236557006836,5.3744098948982355e-08,6.453094005584717,7.78503590481705e-07
11,12.282979965209961,10.427152633666992,4.411210952071087e-09,6.47180700302124,7.726475246272457e-07
11,12.282966613769531,10.427067756652832,1.7333672691632884e-11,6.490296840667725,7.726542321506713e-07
11,12.28251838684082,10.425664901733398,1.0955618563457392e-05,6.508854150772095,1.2890013749711215e-05
11,12.282068252563477,10.42426872253418,4.286110133477905e-09,6.527059078216553,1.2891177902929485e-05
11,12.2816162109375,10.422879219055176,5.459483906622431e-11,6.5457189083099365,1.2891178812424187e-05
11,12.281155586242676,10.421483993530273,1.432783278687566e-07,6.5641889572143555,1.3012315321248025e-05
11,12.280654907226562,10.42016315460205,5.766987669630907e-07,6.582848072052002,1.2363824680505786e-05
11,12.279387474060059,10.418280601501465,1.558566145831719e-05,6.602209091186523,1.7848431525635533e-05
11,12.27812385559082,10.416421890258789,2.0320776311644195e-12,6.6209728717803955,1.7848442439571954e-05
11,12.276861190795898,10.414586067199707,4.159857169838688e-08,6.640204191207886,1.7843261957750656e-05
11,12.274362564086914,10.412830352783203,2.4127361029968597e-05,6.6593077182769775,1.724471258057747e-05
11,12.271926879882812,10.411092758178711,3.0728988797967816e-11,6.678834915161133,1.7244679838768207e-05
11,12.269549369812012,10.409372329711914,9.294766623035855e-10,6.698035955429077,1.724438880046364e-05
11,12.267224311828613,10.407651901245117,5.023627025479982e-08,6.7170729637146,1.7418291463400237e-05
11,12.264947891235352,10.4059476852417,3.149009586422835e-08,6.736191987991333,1.7422707969672047e-05
11,12.262717247009277,10.40425968170166,1.3538363763387906e-09,6.754848003387451,1.7422891687601805e-05
12,12.262717247009277,10.40425968170166,1.2260550647652524e-12,6.774139881134033,1.0055814687881526e-12
12,12.262514114379883,10.404173851013184,4.270351382729132e-06,6.793453931808472,8.755437761465146e-07
12,12.262310028076172,10.404088020324707,6.255405221589072e-11,6.81299901008606,8.756585998526134e-07
12,12.260953903198242,10.403624534606934,2.3949905880726874e-05,6.8324339389801025,4.6962777560111135e-06
12,12.259603500366211,10.403159141540527,2.9528879341711445e-10,6.851629972457886,4.696553332905751e-06
12,12.258258819580078,10.402691841125488,2.2423933369875027e-12,6.870857000350952,4.696561063610716e-06
12,12.256918907165527,10.402222633361816,1.0835796260266761e-08,6.8903069496154785,4.692367838288192e-06
